2.31,-0.07,0.623361
2.33,-0.07,0.620078
1.95,-0.03,0.62453
1.65,0.03,0.627571
2.37,0.03,0.625758
2.39,0.03,0.628071
2.41,0.03,0.624527
2.23,0.05,0.629221
2.27,0.05,0.627563
1.79,0.07,0.620328
1.81,0.07,0.62703
2.53,0.11,0.624379
2.51,0.17,0.627863
2.51,0.29,0.622206
2.49,0.41,0.629517
2.49,0.59,0.628499
2.49,0.61,0.628481
2.47,0.75,0.62657
2.47,0.77,0.626844
2.47,0.83,0.625409
2.47,0.85,0.629201
2.47,0.91,0.627383
2.47,0.93,0.62634
2.47,0.95,0.625259
2.47,0.97,0.624991
2.47,0.99,0.624578
2.47,1.01,0.624018
2.47,1.03,0.624171
2.47,1.05,0.624533
2.47,1.07,0.623956
2.47,1.09,0.622907
2.47,1.11,0.622577
2.47,1.13,0.621366
2.47,1.15,0.62121
2.45,1.21,0.622645
2.47,1.27,0.621252
2.25,1.57,0.622223
2.19,-0.07,0.634463
2.21,-0.07,0.632014
2.23,-0.07,0.630761
2.25,-0.07,0.631566
2.29,-0.07,0.630106
2.27,-0.05,0.638346
1.81,-0.03,0.632683
1.85,-0.03,0.630422
2.35,0.03,0.631828
2.13,0.05,0.637434
2.19,0.05,0.636609
2.21,0.05,0.630083
2.25,0.05,0.630671
2.53,0.05,0.634575
1.95,0.07,0.63026
2.53,0.07,0.637727
2.53,0.09,0.63534
2.51,0.19,0.631714
2.51,0.21,0.632162
2.51,0.27,0.632109
2.51,0.31,0.632853
2.49,0.43,0.633132
2.49,0.45,0.633637
2.49,0.51,0.632899
2.49,0.53,0.632734
2.49,0.55,0.631961
2.49,0.57,0.630663
2.49,0.63,0.630729
2.49,0.67,0.632897
2.35,1.59,0.63868
2.23,-0.05,0.645636
2.25,-0.05,0.642118
2.29,-0.05,0.649861
2.33,-0.05,0.646527
2.35,-0.05,0.643224
2.37,-0.05,0.64388
1.89,-0.03,0.641505
1.85,-0.01,0.641211
1.87,-0.01,0.645439
2.45,0.01,0.648688
2.05,0.05,0.649135
2.09,0.05,0.649739
2.11,0.05,0.64424
2.15,0.05,0.640436
2.17,0.05,0.642721
2.33,1.57,0.641492
2.31,-0.05,0.650566
2.47,0.01,0.656842
2.07,0.05,0.650077
2.45,1.53,0.65952
1.39,-0.09,0.663818
2.21,-0.03,0.667507
2.05,-0.03,0.67012
2.09,-0.03,0.67181
2.11,-0.03,0.675404
2.13,-0.03,0.679645
2.19,-0.03,0.671116
1.95,-0.01,0.67745
2.01,-0.01,0.676849
2.47,1.45,0.671116
2.47,1.51,0.67756
2.45,1.55,0.670292
1.99,-0.01,0.686449
2.03,-0.01,0.686516
2.11,-0.01,0.688258
2.49,1.49,0.684843
2.47,1.53,0.680166
2.47,1.55,0.680282
2.49,1.55,0.689252
2.05,-0.01,0.697428
2.13,-0.01,0.698654
2.47,1.37,0.696157
2.49,1.47,0.694673
2.49,1.51,0.694214
2.49,1.53,0.692775
2.51,1.55,0.697091
2.47,1.57,0.690569
2.49,1.57,0.695157
2.51,1.57,0.69819
2.49,1.59,0.698644
2.01,0.01,0.701742
2.03,0.01,0.708126
1.95,0.03,0.703044
1.97,0.03,0.700941
2.49,1.27,0.707186
2.49,1.37,0.708896
2.49,1.43,0.701916
2.49,1.45,0.70298
2.51,1.47,0.707082
2.51,1.49,0.703054
2.51,1.51,0.701793
2.53,1.51,0.706871
2.51,1.53,0.701013
2.53,1.53,0.708138
2.53,1.55,0.707096
2.51,1.59,0.701581
1.37,-0.41,0.712383
2.55,-0.01,0.71753
2.49,1.17,0.715867
2.51,1.31,0.717056
2.51,1.33,0.710079
2.51,1.41,0.71014
2.51,1.43,0.717158
2.51,1.45,0.716167
2.53,1.47,0.715058
2.53,1.49,0.712063
2.55,1.49,0.715368
2.55,1.51,0.711596
2.57,1.51,0.719718
2.55,1.53,0.714775
2.55,1.55,0.718509
2.57,-0.01,0.725185
2.57,0.03,0.729588
2.57,0.11,0.721028
2.55,0.25,0.729905
2.53,0.39,0.729562
2.51,0.45,0.724575
2.51,0.47,0.723746
2.51,0.53,0.729429
2.51,0.57,0.729462
2.49,0.87,0.724671
2.49,0.93,0.724867
2.49,0.95,0.72234
2.49,1.01,0.721055
2.49,1.03,0.722584
2.49,1.05,0.724577
2.49,1.07,0.723648
2.49,1.25,0.724711
2.53,1.35,0.726609
2.51,1.37,0.722588
2.51,1.39,0.723717
2.53,1.41,0.728443
2.53,1.43,0.723017
2.55,1.43,0.727222
2.53,1.45,0.720262
2.55,1.45,0.723003
2.57,1.45,0.725255
2.59,1.45,0.728687
2.55,1.47,0.720075
2.57,1.47,0.72316
2.59,1.47,0.725665
2.61,1.47,0.728371
2.57,1.49,0.720365
2.59,1.49,0.723893
2.61,1.49,0.726406
2.63,1.49,0.729358
2.59,1.51,0.722966
2.61,1.51,0.725581
2.63,1.51,0.728422
2.57,1.53,0.721142
2.59,1.53,0.723276
2.61,1.53,0.725489
2.63,1.53,0.728858
2.57,1.55,0.725966
2.61,1.55,0.729923
2.63,1.55,0.729446
2.59,0.01,0.735877
2.59,0.13,0.736423
2.51,0.55,0.730618
2.51,0.71,0.730196
2.51,0.73,0.734439
2.51,0.79,0.735188
2.51,0.81,0.735473
2.49,1.19,0.732578
2.49,1.21,0.736916
2.49,1.23,0.737051
2.51,1.27,0.734212
2.53,1.29,0.737304
2.53,1.31,0.737579
2.53,1.33,0.733856
2.55,1.33,0.738621
2.55,1.35,0.736685
2.57,1.35,0.736917
2.59,1.35,0.738032
2.53,1.37,0.737671
2.55,1.37,0.738949
2.57,1.37,0.736503
2.59,1.37,0.735043
2.61,1.37,0.73632
2.63,1.37,0.739906
2.53,1.39,0.738782
2.57,1.39,0.739136
2.59,1.39,0.737351
2.61,1.39,0.73603
2.63,1.39,0.73504
2.65,1.39,0.736598
2.55,1.41,0.736187
2.57,1.41,0.738753
2.61,1.41,0.738524
2.63,1.41,0.735967
2.65,1.41,0.735179
2.67,1.41,0.737186
2.57,1.43,0.730166
2.59,1.43,0.73637
2.61,1.43,0.73873
2.63,1.43,0.739907
2.65,1.43,0.73973
2.67,1.43,0.73991
2.69,1.43,0.738714
2.71,1.43,0.739718
2.61,1.45,0.731467
2.63,1.45,0.737084
2.63,1.47,0.731457
2.65,1.47,0.734154
2.67,1.47,0.739615
2.65,1.49,0.73191
2.67,1.49,0.734118
2.69,1.49,0.737947
2.65,1.51,0.73099
2.67,1.51,0.733222
2.69,1.51,0.73619
2.65,1.53,0.731333
2.67,1.53,0.73348
2.69,1.53,0.737308
2.59,1.55,0.730063
2.65,1.55,0.731459
2.67,1.55,0.735193
2.59,1.57,0.733084
2.61,1.57,0.735149
2.63,1.57,0.737866
2.65,1.57,0.738681
2.67,1.57,0.73859
2.75,-0.15,0.748944
2.77,-0.15,0.743168
2.73,-0.13,0.747732
2.75,-0.13,0.742107
2.77,-0.13,0.742472
2.79,-0.13,0.74704
2.71,-0.11,0.747265
2.73,-0.11,0.742239
2.75,-0.11,0.743693
2.77,-0.11,0.746055
2.69,-0.09,0.747559
2.71,-0.09,0.743016
2.73,-0.09,0.745072
2.65,-0.07,0.74934
2.67,-0.07,0.744364
2.69,-0.07,0.744613
2.71,-0.07,0.746167
2.63,-0.05,0.749992
2.65,-0.05,0.745421
2.67,-0.05,0.746247
2.69,-0.05,0.74907
2.59,-0.03,0.748438
2.61,-0.03,0.745065
2.63,-0.03,0.746161
2.65,-0.03,0.74752
2.59,-0.01,0.74003
2.61,-0.01,0.745596
2.63,-0.01,0.74978
2.61,0.01,0.749366
2.59,0.03,0.746037
2.57,0.05,0.7444
2.59,0.05,0.749984
2.59,0.09,0.749504
2.59,0.11,0.746003
2.59,0.15,0.744545
2.57,0.17,0.746161
2.55,0.21,0.747671
2.55,0.23,0.746117
2.57,0.23,0.743691
2.59,0.25,0.745265
2.53,0.41,0.744112
2.53,0.43,0.749593
2.51,0.75,0.749126
2.51,0.77,0.749736
2.51,1.11,0.747145
2.51,1.13,0.741966
2.53,1.13,0.748766
2.51,1.15,0.741115
2.53,1.15,0.74657
2.55,1.15,0.748782
2.51,1.17,0.742007
2.53,1.17,0.746408
2.55,1.17,0.748304
2.57,1.17,0.749439
2.59,1.17,0.74995
2.51,1.19,0.743092
2.53,1.19,0.746682
2.55,1.19,0.748187
2.57,1.19,0.749079
2.59,1.19,0.748959
2.61,1.19,0.748471
2.63,1.19,0.749952
2.51,1.21,0.744003
2.53,1.21,0.746966
2.55,1.21,0.747594
2.57,1.21,0.747915
2.59,1.21,0.748604
2.61,1.21,0.74813
2.63,1.21,0.747176
2.65,1.21,0.747183
2.51,1.23,0.746156
2.53,1.23,0.747639
2.55,1.23,0.747324
2.57,1.23,0.746795
2.59,1.23,0.747107
2.61,1.23,0.747959
2.63,1.23,0.747105
2.65,1.23,0.74587
2.67,1.23,0.746373
2.69,1.23,0.748188
2.71,1.23,0.749326
2.51,1.25,0.747559
2.53,1.25,0.74962
2.55,1.25,0.748209
2.57,1.25,0.746684
2.59,1.25,0.746076
2.61,1.25,0.746532
2.63,1.25,0.746653
2.65,1.25,0.745304
2.67,1.25,0.744434
2.69,1.25,0.744816
2.71,1.25,0.745979
2.73,1.25,0.748429
2.53,1.27,0.748242
2.57,1.27,0.748169
2.59,1.27,0.746461
2.61,1.27,0.745814
2.63,1.27,0.745973
2.65,1.27,0.745273
2.67,1.27,0.743682
2.69,1.27,0.743584
2.71,1.27,0.74452
2.73,1.27,0.745855
2.57,1.29,0.749905
2.59,1.29,0.748504
2.61,1.29,0.746321
2.63,1.29,0.745407
2.65,1.29,0.744799
2.67,1.29,0.743914
2.69,1.29,0.743242
2.71,1.29,0.7439
2.73,1.29,0.744799
2.55,1.31,0.743599
2.57,1.31,0.747926
2.59,1.31,0.74874
2.61,1.31,0.747921
2.63,1.31,0.746245
2.65,1.31,0.74485
2.67,1.31,0.743677
2.69,1.31,0.742733
2.71,1.31,0.743112
2.73,1.31,0.747612
2.57,1.33,0.741969
2.59,1.33,0.745156
2.61,1.33,0.746969
2.63,1.33,0.747544
2.65,1.33,0.746876
2.67,1.33,0.744751
2.69,1.33,0.743384
2.71,1.33,0.743071
2.61,1.35,0.741424
2.63,1.35,0.74619
2.65,1.35,0.74695
2.67,1.35,0.74679
2.69,1.35,0.746988
2.71,1.35,0.745111
2.65,1.37,0.743652
2.67,1.37,0.745717
2.69,1.37,0.74763
2.71,1.37,0.748399
2.55,1.39,0.740407
2.67,1.39,0.740699
2.69,1.39,0.745137
2.71,1.39,0.748367
2.73,1.39,0.749888
2.59,1.41,0.740114
2.69,1.41,0.741408
2.71,1.41,0.745162
2.73,1.41,0.748657
2.65,1.45,0.740595
2.67,1.45,0.743281
2.69,1.45,0.744217
2.71,1.45,0.743182
2.69,1.47,0.743221
2.71,1.47,0.747509
2.71,1.49,0.748744
2.71,1.51,0.748995
2.69,1.55,0.743962
2.69,1.57,0.746561
2.63,1.59,0.741178
2.65,1.59,0.743399
2.67,1.59,0.747924
2.81,-0.13,0.757974
2.79,-0.11,0.752303
2.75,-0.09,0.750241
2.77,-0.09,0.752179
2.79,-0.09,0.753192
2.73,-0.07,0.750341
2.75,-0.07,0.752246
2.77,-0.07,0.753164
2.79,-0.07,0.755699
2.71,-0.05,0.750374
2.73,-0.05,0.751784
2.75,-0.05,0.753119
2.77,-0.05,0.755656
2.79,-0.05,0.758617
2.31,-0.03,0.752515
2.33,-0.03,0.7505
2.67,-0.03,0.750518
2.69,-0.03,0.751366
2.71,-0.03,0.751481
2.73,-0.03,0.752326
2.75,-0.03,0.753964
2.77,-0.03,0.756507
2.65,-0.01,0.751211
2.67,-0.01,0.751862
2.69,-0.01,0.752323
2.71,-0.01,0.751995
2.73,-0.01,0.75245
2.75,-0.01,0.75463
2.77,-0.01,0.757239
2.63,0.01,0.751451
2.65,0.01,0.751942
2.67,0.01,0.752734
2.69,0.01,0.752221
2.71,0.01,0.752267
2.73,0.01,0.753073
2.75,0.01,0.754619
2.77,0.01,0.757386
2.61,0.03,0.750556
2.63,0.03,0.752612
2.65,0.03,0.75306
2.67,0.03,0.752545
2.69,0.03,0.752347
2.71,0.03,0.752832
2.73,0.03,0.753403
2.75,0.03,0.754888
2.77,0.03,0.758462
2.61,0.05,0.752652
2.63,0.05,0.753275
2.65,0.05,0.752508
2.67,0.05,0.75214
2.69,0.05,0.752397
2.71,0.05,0.753636
2.73,0.05,0.755854
2.75,0.05,0.757825
2.77,0.05,0.758992
2.79,0.05,0.758984
2.59,0.07,0.751032
2.61,0.07,0.752363
2.63,0.07,0.752185
2.65,0.07,0.751888
2.67,0.07,0.752664
2.69,0.07,0.753537
2.71,0.07,0.756569
2.73,0.07,0.757971
2.75,0.07,0.757855
2.77,0.07,0.756963
2.79,0.07,0.757118
2.61,0.09,0.750511
2.63,0.09,0.751405
2.65,0.09,0.752826
2.67,0.09,0.755552
2.69,0.09,0.756997
2.71,0.09,0.757939
2.73,0.09,0.757115
2.75,0.09,0.75625
2.77,0.09,0.756347
2.79,0.09,0.757002
2.61,0.11,0.750792
2.63,0.11,0.752785
2.65,0.11,0.755778
2.67,0.11,0.756835
2.69,0.11,0.756761
2.71,0.11,0.756521
2.73,0.11,0.756242
2.75,0.11,0.756449
2.77,0.11,0.756884
2.79,0.11,0.757414
2.61,0.13,0.75569
2.63,0.13,0.757503
2.65,0.13,0.75767
2.67,0.13,0.756615
2.69,0.13,0.755885
2.71,0.13,0.756078
2.73,0.13,0.756649
2.75,0.13,0.757296
2.77,0.13,0.75754
2.79,0.13,0.758357
2.61,0.15,0.758845
2.63,0.15,0.758715
2.65,0.15,0.757395
2.67,0.15,0.75554
2.69,0.15,0.755224
2.71,0.15,0.756121
2.73,0.15,0.756721
2.75,0.15,0.757309
2.77,0.15,0.758388
2.59,0.17,0.757364
2.61,0.17,0.759242
2.63,0.17,0.757752
2.65,0.17,0.755934
2.67,0.17,0.754502
2.69,0.17,0.754753
2.71,0.17,0.755634
2.73,0.17,0.755659
2.75,0.17,0.75673
2.59,0.19,0.75838
2.61,0.19,0.757959
2.63,0.19,0.756426
2.65,0.19,0.754885
2.67,0.19,0.754537
2.69,0.19,0.755437
2.71,0.19,0.75622
2.73,0.19,0.759752
2.57,0.21,0.754153
2.59,0.21,0.757158
2.61,0.21,0.756891
2.63,0.21,0.75611
2.65,0.21,0.755709
2.67,0.21,0.75741
2.59,0.23,0.753753
2.61,0.23,0.757001
2.63,0.23,0.758791
2.65,0.23,0.759725
2.59,0.27,0.750585
2.55,0.29,0.750698
2.57,0.29,0.752553
2.55,0.31,0.758653
2.55,0.33,0.758044
2.55,0.35,0.759366
2.53,0.45,0.75125
2.53,0.47,0.752306
2.53,0.49,0.754382
2.53,0.51,0.75721
2.53,0.53,0.758936
2.53,0.55,0.758943
2.53,0.57,0.758766
2.53,0.59,0.757867
2.53,0.61,0.758489
2.53,0.63,0.759077
2.53,0.65,0.759281
2.53,0.67,0.758962
2.53,0.69,0.759149
2.53,0.71,0.759307
2.53,0.73,0.759908
2.53,0.75,0.759932
2.53,0.77,0.759459
2.53,0.79,0.758933
2.53,0.81,0.758527
2.51,0.83,0.750638
2.53,0.83,0.758732
2.51,0.85,0.755237
2.53,0.85,0.75912
2.51,0.87,0.755464
2.53,0.87,0.759545
2.51,0.89,0.755592
2.53,0.89,0.759753
2.51,0.91,0.755879
2.51,0.93,0.756513
2.51,0.95,0.756113
2.53,0.95,0.759926
2.51,0.97,0.755529
2.53,0.97,0.759695
2.51,0.99,0.75516
2.53,0.99,0.759584
2.51,1.01,0.75497
2.53,1.01,0.759103
2.51,1.03,0.755141
2.53,1.03,0.759242
2.51,1.05,0.755446
2.53,1.05,0.759781
2.51,1.07,0.756343
2.51,1.09,0.754523
2.53,1.11,0.756483
2.55,1.11,0.758362
2.55,1.13,0.751354
2.57,1.13,0.756713
2.59,1.13,0.759012
2.57,1.15,0.751132
2.59,1.15,0.754161
2.61,1.15,0.757117
2.63,1.15,0.75875
2.67,1.15,0.759764
2.69,1.15,0.759517
2.61,1.17,0.751667
2.63,1.17,0.756249
2.65,1.17,0.757782
2.67,1.17,0.758271
2.69,1.17,0.75826
2.71,1.17,0.757316
2.73,1.17,0.75879
2.65,1.19,0.751598
2.67,1.19,0.755765
2.69,1.19,0.756862
2.71,1.19,0.756866
2.73,1.19,0.757667
2.75,1.19,0.757109
2.67,1.21,0.750329
2.69,1.21,0.755396
2.71,1.21,0.754561
2.73,1.21,0.755027
2.75,1.21,0.75566
2.73,1.23,0.753554
2.75,1.23,0.755211
2.75,1.25,0.756183
2.55,1.27,0.750547
2.55,1.29,0.750133
2.73,1.37,0.751278
2.71,1.53,0.754961
2.67,1.61,0.750788
2.77,-0.17,0.767814
2.81,-0.11,0.769168
2.67,-0.09,0.766834
2.61,-0.05,0.769392
2.57,-0.03,0.766326
2.79,-0.03,0.762786
2.79,0.01,0.764796
2.79,0.03,0.762033
2.79,0.15,0.760491
2.81,0.15,0.76539
2.77,0.17,0.761012
2.79,0.17,0.762601
2.81,0.17,0.766023
2.75,0.19,0.762089
2.77,0.19,0.763249
2.79,0.19,0.763306
2.69,0.21,0.760088
2.71,0.21,0.761685
2.73,0.21,0.76317
2.75,0.21,0.763807
2.77,0.21,0.763616
2.79,0.21,0.763582
2.67,0.23,0.762143
2.69,0.23,0.763073
2.71,0.23,0.763255
2.73,0.23,0.763427
2.75,0.23,0.7631
2.77,0.23,0.762916
2.79,0.23,0.763593
2.81,0.23,0.767744
2.61,0.25,0.760069
2.63,0.25,0.763656
2.65,0.25,0.764271
2.67,0.25,0.764308
2.69,0.25,0.763872
2.71,0.25,0.76367
2.73,0.25,0.763511
2.75,0.25,0.762934
2.77,0.25,0.763435
2.79,0.25,0.765527
2.81,0.25,0.768124
2.61,0.27,0.764003
2.63,0.27,0.76487
2.65,0.27,0.76553
2.67,0.27,0.765058
2.69,0.27,0.763774
2.71,0.27,0.763601
2.73,0.27,0.763768
2.75,0.27,0.765009
2.77,0.27,0.767608
2.79,0.27,0.769178
2.81,0.27,0.769822
2.59,0.29,0.762621
2.61,0.29,0.765017
2.63,0.29,0.7654
2.65,0.29,0.76652
2.67,0.29,0.765538
2.69,0.29,0.764453
2.71,0.29,0.76495
2.73,0.29,0.765556
2.75,0.29,0.768658
2.57,0.31,0.76402
2.59,0.31,0.765115
2.61,0.31,0.766018
2.63,0.31,0.766849
2.65,0.31,0.767384
2.67,0.31,0.766907
2.69,0.31,0.767518
2.71,0.31,0.769028
2.73,0.31,0.769632
2.57,0.33,0.764782
2.59,0.33,0.766357
2.61,0.33,0.767052
2.63,0.33,0.767517
2.65,0.33,0.768708
2.57,0.35,0.765339
2.59,0.35,0.767273
2.61,0.35,0.768989
2.63,0.35,0.769457
2.55,0.37,0.760352
2.57,0.37,0.766171
2.59,0.37,0.769025
2.55,0.39,0.760296
2.57,0.39,0.76821
2.55,0.41,0.761592
2.57,0.41,0.768842
2.55,0.43,0.762173
2.57,0.43,0.76854
2.55,0.45,0.762222
2.57,0.45,0.767705
2.59,0.45,0.769517
2.55,0.47,0.763082
2.57,0.47,0.768208
2.55,0.49,0.764162
2.57,0.49,0.768781
2.55,0.51,0.765441
2.57,0.51,0.7691
2.65,0.51,0.769945
2.67,0.51,0.769789
2.55,0.53,0.766083
2.57,0.53,0.76876
2.59,0.53,0.769857
2.67,0.53,0.769513
2.55,0.55,0.766105
2.57,0.55,0.768433
2.59,0.55,0.76918
2.67,0.55,0.769432
2.69,0.55,0.769221
2.55,0.57,0.766638
2.57,0.57,0.768777
2.59,0.57,0.768961
2.67,0.57,0.76952
2.69,0.57,0.76955
2.71,0.57,0.769918
2.55,0.59,0.767094
2.57,0.59,0.769159
2.59,0.59,0.769088
2.67,0.59,0.76978
2.69,0.59,0.76939
2.71,0.59,0.769699
2.55,0.61,0.767021
2.57,0.61,0.768911
2.59,0.61,0.768745
2.69,0.61,0.769679
2.71,0.61,0.769998
2.55,0.63,0.766296
2.57,0.63,0.768184
2.59,0.63,0.768106
2.67,0.63,0.769689
2.69,0.63,0.769933
2.55,0.65,0.765942
2.57,0.65,0.767763
2.59,0.65,0.767926
2.65,0.65,0.769883
2.67,0.65,0.769647
2.55,0.67,0.765479
2.57,0.67,0.767935
2.59,0.67,0.768365
2.65,0.67,0.769676
2.67,0.67,0.769632
2.55,0.69,0.765051
2.57,0.69,0.768179
2.59,0.69,0.768895
2.65,0.69,0.769249
2.67,0.69,0.769397
2.69,0.69,0.769914
2.55,0.71,0.764718
2.57,0.71,0.768182
2.59,0.71,0.769058
2.65,0.71,0.769121
2.67,0.71,0.769831
2.71,0.71,0.769792
2.55,0.73,0.764673
2.57,0.73,0.767722
2.59,0.73,0.76869
2.65,0.73,0.768958
2.67,0.73,0.769676
2.69,0.73,0.769835
2.71,0.73,0.7689
2.73,0.73,0.769557
2.55,0.75,0.764279
2.57,0.75,0.766874
2.59,0.75,0.768211
2.63,0.75,0.769985
2.65,0.75,0.76897
2.67,0.75,0.769286
2.69,0.75,0.769125
2.71,0.75,0.768646
2.73,0.75,0.769865
2.55,0.77,0.763737
2.57,0.77,0.766531
2.59,0.77,0.767993
2.61,0.77,0.769776
2.63,0.77,0.769925
2.65,0.77,0.769414
2.67,0.77,0.769358
2.69,0.77,0.769074
2.71,0.77,0.769335
2.55,0.79,0.762983
2.57,0.79,0.76644
2.59,0.79,0.767881
2.61,0.79,0.76995
2.65,0.79,0.76957
2.67,0.79,0.769465
2.69,0.79,0.769078
2.71,0.79,0.769525
2.55,0.81,0.7623
2.57,0.81,0.766354
2.59,0.81,0.767443
2.61,0.81,0.769827
2.65,0.81,0.768928
2.67,0.81,0.769362
2.69,0.81,0.76867
2.71,0.81,0.768682
2.55,0.83,0.762631
2.57,0.83,0.766371
2.59,0.83,0.767034
2.61,0.83,0.769578
2.65,0.83,0.768478
2.67,0.83,0.768871
2.69,0.83,0.768061
2.71,0.83,0.768094
2.55,0.85,0.763248
2.57,0.85,0.766165
2.59,0.85,0.766835
2.61,0.85,0.768962
2.63,0.85,0.769566
2.65,0.85,0.768199
2.67,0.85,0.768533
2.69,0.85,0.76853
2.71,0.85,0.7683
2.55,0.87,0.763224
2.57,0.87,0.765942
2.59,0.87,0.766535
2.61,0.87,0.7683
2.63,0.87,0.768793
2.65,0.87,0.767216
2.67,0.87,0.767747
2.69,0.87,0.76868
2.71,0.87,0.76849
2.73,0.87,0.769989
2.55,0.89,0.763075
2.57,0.89,0.764843
2.59,0.89,0.765927
2.61,0.89,0.767709
2.63,0.89,0.768242
2.65,0.89,0.765868
2.67,0.89,0.76668
2.69,0.89,0.768202
2.71,0.89,0.768345
2.73,0.89,0.769587
2.53,0.91,0.760012
2.55,0.91,0.763433
2.57,0.91,0.763924
2.59,0.91,0.765199
2.61,0.91,0.766745
2.63,0.91,0.76778
2.65,0.91,0.765596
2.67,0.91,0.765854
2.69,0.91,0.76735
2.71,0.91,0.767481
2.73,0.91,0.769143
2.53,0.93,0.760112
2.55,0.93,0.762969
2.57,0.93,0.763652
2.59,0.93,0.764898
2.61,0.93,0.766213
2.63,0.93,0.767163
2.65,0.93,0.76608
2.67,0.93,0.765694
2.69,0.93,0.766269
2.71,0.93,0.76653
2.73,0.93,0.769072
2.55,0.95,0.762276
2.57,0.95,0.763527
2.59,0.95,0.765019
2.61,0.95,0.766107
2.63,0.95,0.766521
2.65,0.95,0.766231
2.67,0.95,0.765529
2.69,0.95,0.766605
2.71,0.95,0.766797
2.73,0.95,0.769074
2.55,0.97,0.762253
2.57,0.97,0.763882
2.59,0.97,0.765059
2.61,0.97,0.766178
2.63,0.97,0.766677
2.65,0.97,0.766574
2.67,0.97,0.765209
2.69,0.97,0.766459
2.71,0.97,0.766825
2.73,0.97,0.768588
2.55,0.99,0.762509
2.57,0.99,0.764332
2.59,0.99,0.765111
2.61,0.99,0.766598
2.63,0.99,0.767528
2.65,0.99,0.766615
2.67,0.99,0.765385
2.69,0.99,0.765814
2.71,0.99,0.766176
2.73,0.99,0.768305
2.55,1.01,0.762442
2.57,1.01,0.764611
2.59,1.01,0.765504
2.61,1.01,0.767088
2.63,1.01,0.768161
2.65,1.01,0.766497
2.67,1.01,0.765444
2.69,1.01,0.765824
2.71,1.01,0.766038
2.73,1.01,0.768089
2.55,1.03,0.762511
2.57,1.03,0.764621
2.59,1.03,0.765915
2.61,1.03,0.767331
2.63,1.03,0.767833
2.65,1.03,0.766216
2.67,1.03,0.765423
2.69,1.03,0.765414
2.71,1.03,0.765787
2.73,1.03,0.767526
2.55,1.05,0.763063
2.57,1.05,0.765067
2.59,1.05,0.76603
2.61,1.05,0.767008
2.63,1.05,0.767347
2.65,1.05,0.766291
2.67,1.05,0.765798
2.69,1.05,0.765308
2.71,1.05,0.765356
2.73,1.05,0.766151
2.53,1.07,0.760111
2.55,1.07,0.762573
2.57,1.07,0.764372
2.59,1.07,0.764902
2.61,1.07,0.765232
2.63,1.07,0.766705
2.65,1.07,0.766759
2.67,1.07,0.766459
2.69,1.07,0.765629
2.71,1.07,0.765424
2.73,1.07,0.765869
2.75,1.07,0.76998
2.53,1.09,0.760405
2.55,1.09,0.761529
2.57,1.09,0.762047
2.59,1.09,0.763622
2.61,1.09,0.764246
2.63,1.09,0.764922
2.65,1.09,0.766432
2.67,1.09,0.766861
2.69,1.09,0.765605
2.71,1.09,0.765416
2.73,1.09,0.765486
2.75,1.09,0.766026
2.57,1.11,0.760534
2.59,1.11,0.761854
2.61,1.11,0.762564
2.63,1.11,0.763279
2.65,1.11,0.764278
2.67,1.11,0.766531
2.69,1.11,0.765426
2.71,1.11,0.765367
2.73,1.11,0.765328
2.75,1.11,0.765038
2.61,1.13,0.760405
2.63,1.13,0.760638
2.65,1.13,0.761292
2.67,1.13,0.762699
2.69,1.13,0.762857
2.71,1.13,0.765101
2.73,1.13,0.765021
2.75,1.13,0.765122
2.65,1.15,0.760122
2.71,1.15,0.761461
2.73,1.15,0.762805
2.75,1.15,0.76512
2.77,1.15,0.767592
2.75,1.17,0.760833
2.77,1.17,0.762565
2.77,1.19,0.763221
2.75,1.27,0.765418
2.73,1.33,0.761221
2.73,1.35,0.761815
2.75,1.43,0.765298
2.75,1.45,0.766144
2.73,1.47,0.767156
2.71,1.57,0.766692
2.73,1.57,0.766224
2.69,1.59,0.762128
2.69,1.61,0.763222
2.81,-0.09,0.772421
2.79,-0.01,0.772357
2.81,0.03,0.770138
2.81,0.05,0.776209
2.81,0.07,0.77713
2.81,0.09,0.777989
2.81,0.11,0.779026
2.81,0.13,0.777723
2.83,0.27,0.77238
2.77,0.29,0.770329
2.79,0.29,0.77062
2.81,0.29,0.77016
2.83,0.29,0.773612
2.75,0.31,0.770197
2.77,0.31,0.770962
2.79,0.31,0.771309
2.81,0.31,0.77113
2.67,0.33,0.770436
2.69,0.33,0.771104
2.71,0.33,0.770203
2.73,0.33,0.770137
2.75,0.33,0.77034
2.77,0.33,0.771063
2.79,0.33,0.771471
2.81,0.33,0.772743
2.65,0.35,0.771076
2.67,0.35,0.771763
2.69,0.35,0.771359
2.71,0.35,0.770262
2.73,0.35,0.770391
2.75,0.35,0.770528
2.77,0.35,0.771816
2.79,0.35,0.773984
2.81,0.35,0.77857
2.61,0.37,0.771904
2.63,0.37,0.772189
2.65,0.37,0.771965
2.67,0.37,0.771138
2.69,0.37,0.770707
2.71,0.37,0.770448
2.73,0.37,0.770811
2.75,0.37,0.771981
2.77,0.37,0.774147
2.79,0.37,0.776714
2.59,0.39,0.771813
2.61,0.39,0.772766
2.63,0.39,0.77255
2.65,0.39,0.771764
2.67,0.39,0.770658
2.69,0.39,0.770365
2.71,0.39,0.770611
2.73,0.39,0.771593
2.75,0.39,0.773206
2.77,0.39,0.774895
2.79,0.39,0.777509
2.59,0.41,0.772181
