0.85423,1.1111,-1.3826
0.86576,1.113,-1.3854
0.88454,1.1113,-1.3836
0.85529,1.1472,-1.3836
0.86431,1.1458,-1.382
0.76983,1.1522,-1.388
0.79998,1.1532,-1.39
0.80902,1.1878,-1.3881
0.81852,1.1871,-1.3874
0.82926,1.1881,-1.3889
0.83672,1.1845,-1.3846
0.84539,1.1826,-1.3824
0.87482,1.1812,-1.3814
0.79809,1.2191,-1.3883
0.80805,1.219,-1.3884
0.83763,1.218,-1.3878
0.84516,1.2144,-1.3836
0.85644,1.2158,-1.3856
0.86352,1.2116,-1.3806
0.87397,1.2118,-1.3812
0.88833,1.2172,-1.388
0.82625,1.2491,-1.387
0.86665,1.2482,-1.3868
0.87551,1.2461,-1.3846
0.7969,1.2506,-1.3881
0.80772,1.2517,-1.3896
0.86416,1.2793,-1.3818
0.89436,1.2778,-1.3806
0.84708,1.2846,-1.3875
0.8581,1.2855,-1.3888
0.87687,1.2826,-1.3858
0.79598,1.3199,-1.387
0.81561,1.3185,-1.3859
0.85498,1.3154,-1.3833
0.86525,1.3151,-1.3832
0.87429,1.313,-1.381
0.90519,1.3119,-1.3805
0.89648,1.3499,-1.3813
0.9282,1.3492,-1.3812
0.87652,1.3518,-1.383
0.88733,1.3521,-1.3835
0.94083,1.3517,-1.3842
0.83986,1.3997,-1.387
0.86081,1.3993,-1.387
0.88101,1.3974,-1.3855
0.90124,1.3955,-1.3838
0.87212,1.4003,-1.3883
0.88119,1.4372,-1.3804
0.80206,1.4476,-1.3895
0.81035,1.4437,-1.3856
0.84433,1.4472,-1.3898
0.85297,1.4438,-1.3865
0.86556,1.4467,-1.3898
0.87259,1.4407,-1.3838
0.82405,1.4883,-1.3881
0.84351,1.4848,-1.3849
0.85459,1.4852,-1.3856
0.88677,1.4844,-1.3854
0.89752,1.484,-1.3853
0.86758,1.529,-1.3841
0.87764,1.5274,-1.3828
0.88888,1.5277,-1.3833
0.82733,1.5351,-1.3892
0.84545,1.567,-1.3809
0.91152,1.5659,-1.3811
0.83977,1.5766,-1.3898
0.89191,1.5706,-1.3852
0.9041,1.5722,-1.3869
0.90227,1.6074,-1.3804
0.86066,1.6134,-1.3851
0.89585,1.6159,-1.3881
0.88559,1.659,-1.3837
0.89644,1.658,-1.383
0.90884,1.6596,-1.3847
0.9205,1.6599,-1.3852
0.85457,1.6646,-1.3881
0.87814,1.6662,-1.39
0.93164,1.6976,-1.381
0.86651,1.7054,-1.3865
0.87674,1.703,-1.3847
0.88846,1.7034,-1.3853
0.90096,1.7051,-1.387
0.9222,1.7015,-1.3843
0.90106,1.7478,-1.3801
0.88069,1.7534,-1.3845
0.89144,1.7516,-1.3832
0.91446,1.7509,-1.383
0.93909,1.7528,-1.385
0.94988,1.7508,-1.3836
0.87487,1.8097,-1.3856
0.89599,1.8047,-1.382
0.9069,1.8029,-1.3807
0.93139,1.8042,-1.3822
0.86536,1.8142,-1.3892
0.9172,1.8699,-1.3852
0.94024,1.8675,-1.3837
0.84788,1.8753,-1.3882
0.88374,1.8753,-1.3889
0.87312,1.9244,-1.3827
0.88546,1.9248,-1.3832
0.89926,1.9282,-1.3861
0.9095,1.9241,-1.3831
0.92373,1.9281,-1.3865
0.86458,1.932,-1.3884
0.86604,1.9835,-1.3808
0.87958,1.9863,-1.3831
0.90328,1.9842,-1.382
0.85893,1.995,-1.3892
0.90657,2.0361,-1.3811
0.88695,2.0481,-1.3895
0.92106,2.0402,-1.3844
0.93497,2.0873,-1.381
0.83903,2.0996,-1.388
0.87595,2.0976,-1.3872
0.88648,2.0927,-1.3839
0.90174,2.0985,-1.3883
0.91364,2.0966,-1.3871
0.92589,2.0954,-1.3865
0.94106,2.1487,-1.3802
0.90516,2.1554,-1.3842
0.92864,2.15,-1.3808
0.86922,2.1617,-1.3879
0.88164,2.1607,-1.3874
0.89758,2.2194,-1.3811
0.94916,2.2169,-1.3803
0.91486,2.2292,-1.3879
0.92654,2.2257,-1.3858
0.92832,2.2792,-1.3803
0.94151,2.2787,-1.3802
0.9036,2.2839,-1.3829
0.91875,2.2883,-1.386
0.87981,2.2908,-1.387
0.96628,2.3587,-1.3822
0.94128,2.3645,-1.3854
0.99606,2.3637,-1.3858
0.91624,2.3702,-1.3885
0.91132,2.4496,-1.3871
0.92287,2.4435,-1.3836
0.9494,2.4402,-1.382
0.87044,2.4512,-1.3874
0.94615,2.5251,-1.3816
1.0031,2.5242,-1.382
0.92118,2.5341,-1.3865
0.9368,2.5378,-1.3889
0.95194,2.5948,-1.381
0.98182,2.5969,-1.3827
0.94013,2.6019,-1.3848
0.96939,2.6025,-1.3856
0.97616,2.6788,-1.3803
0.93451,2.6862,-1.3837
0.94881,2.6849,-1.3833
0.96218,2.681,-1.3813
0.9217,2.6916,-1.3865
0.94257,2.7687,-1.3841
0.91597,2.7788,-1.3891
0.93089,2.7784,-1.3891
0.98436,2.8655,-1.3811
0.92733,2.8794,-1.3874
0.95529,2.8708,-1.3835
0.9201,2.9733,-1.3815
0.93961,2.9849,-1.3876
0.95614,2.987,-1.3889
0.82622,3.106,-1.3855
0.87427,3.1059,-1.3861
0.89842,-0.76037,-1.3707
0.84688,-0.7327,-1.3744
0.85637,-0.7329,-1.3749
0.87495,-0.73285,-1.375
0.83375,-0.70374,-1.3798
0.84177,-0.70286,-1.378
0.85734,-0.70067,-1.3735
0.8863,-0.70145,-1.3756
0.95139,-0.70022,-1.3737
0.87483,-0.69987,-1.372
0.81557,-0.67545,-1.3737
0.8282,-0.67821,-1.38
0.84972,-0.67383,-1.3705
0.86155,-0.67577,-1.375
0.87598,-0.676155,-1.376
0.80217,-0.65091,-1.3751
0.81099,-0.65083,-1.375
0.83851,-0.65116,-1.3761
0.8498,-0.65272,-1.3799
0.85534,-0.65014,-1.374
0.89356,-0.65096,-1.3764
0.88062,-0.64849,-1.3704
0.8092,-0.632,-1.3792
0.87225,-0.63162,-1.3792
0.8319,-0.62898,-1.3723
0.8787,-0.62974,-1.3747
0.78618,-0.6079,-1.3779
0.81247,-0.6077,-1.3777
0.82126,-0.6076,-1.3776
0.83055,-0.6078,-1.3782
0.84627,-0.60623,-1.3745
0.85365,-0.60509,-1.3718
0.86396,-0.60587,-1.3738
0.81424,-0.58262,-1.3734
0.8249,-0.58377,-1.3765
0.85177,-0.58366,-1.3766
0.894,-0.58139,-1.3712
0.62635,-0.56097,-1.3745
0.78678,-0.5617,-1.3788
0.79501,-0.56135,-1.378
0.82212,-0.5617,-1.3793
0.83722,-0.55996,-1.3748
0.85231,-0.55816,-1.3701
0.86307,-0.55918,-1.373
0.74866,-0.5437,-1.3775
0.8155,-0.54194,-1.3735
0.84214,-0.54187,-1.3737
0.856745,-0.5425,-1.3757
0.79728,-0.52131,-1.3792
0.82454,-0.519185,-1.3734
0.83929,-0.51998,-1.3759
0.84605,-0.51873,-1.3723
0.85478,-0.51857,-1.372
0.86301,-0.51813,-1.3708
0.90896,-0.51814,-1.3716
0.80083,-0.49707,-1.3772
0.82776,-0.49733,-1.3784
0.83352,-0.49561,-1.3732
0.84367,-0.49628,-1.3754
0.85188,-0.49587,-1.3742
0.8801,-0.4964,-1.3763
0.80573,-0.47467,-1.3769
0.81195,-0.47331,-1.3726
0.83116,-0.47413,-1.3756
0.85468,-0.47246,-1.3705
0.87409,-0.47313,-1.373
0.88537,-0.47419,-1.3766
0.77678,-0.45285,-1.3774
0.79295,-0.45227,-1.3757
0.80295,-0.45294,-1.3781
0.82017,-0.45278,-1.3778
0.83744,-0.45256,-1.3774
0.8456,-0.45219,-1.3762
0.85127,-0.4506,-1.3709
0.87113,-0.45148,-1.3743
0.7826,-0.43022,-1.3785
0.80635,-0.42911,-1.3749
0.81444,-0.4288,-1.374
0.82449,-0.4294,-1.3763
0.8331,-0.4293,-1.3761
0.85749,-0.42822,-1.3726
0.775405,-0.404825,-1.37955
0.79551,-0.40417,-1.3774
0.80308,-0.40367,-1.3756
0.816145,-0.40366,-1.3758
0.82581,-0.40211,-1.3701
0.83983,-0.40439,-1.379
0.85255,-0.40219,-1.3708
0.77621,-0.3848,-1.378
0.79368,-0.38492,-1.3788
0.80637,-0.38292,-1.371
0.81978,-0.38492,-1.3793
0.83197,-0.38266,-1.3704
0.84503,-0.3844,-1.3777
0.85062,-0.38304,-1.3723
0.77253,-0.36387,-1.3759
0.78756,-0.363,-1.3725
0.79988,-0.36453,-1.3793
0.805,-0.36308,-1.3732
0.8449,-0.363255,-1.3747
0.87396,-0.3624,-1.3716
0.74642,-0.34422,-1.3784
0.75529,-0.3444,-1.3794
0.78812,-0.34392,-1.3779
0.79756,-0.34424,-1.3795
0.80315,-0.34307,-1.3743
0.81262,-0.34337,-1.3759
0.82113,-0.34329,-1.3757
0.833675,-0.34306,-1.37485
0.76897,-0.31918,-1.3788
0.77645,-0.3188,-1.3771
0.78488,-0.31877,-1.3771
0.8053,-0.318375,-1.3756
0.82827,-0.31878,-1.3781
0.8338,-0.31767,-1.3727
0.85136,-0.31763,-1.3729
0.87654,-0.31708,-1.3707
0.67492,-0.2876,-1.3763
0.794795,-0.28738,-1.37795
0.80454,-0.28638,-1.3726
0.81496,-0.28692,-1.3759
0.82943,-0.28601,-1.3711
0.84693,-0.28597,-1.3713
0.775435,-0.26275,-1.37755
0.7878,-0.26263,-1.3771
0.7967,-0.26272,-1.3779
0.80563,-0.2628,-1.3786
0.81064,-0.26177,-1.3724
0.83551,-0.26141,-1.3709
0.86263,-0.24044,-1.3757
0.85053,-0.23967,-1.3702
0.7767,-0.22328,-1.378
0.82822,-0.2232,-1.379
0.8451,-0.22203,-1.3709
0.75962,-0.20206,-1.38
0.79018,-0.2013,-1.3748
0.8015,-0.20188,-1.3799
0.82581,-0.2015,-1.3776
0.83225,-0.20102,-1.3739
0.79864,-0.18657,-1.3765
0.82338,-0.18631,-1.3751
0.83131,-0.18616,-1.374
0.86466,-0.18576,-1.3716
0.77362,-0.16646,-1.379
0.785195,-0.16624,-1.3772
0.79726,-0.16609,-1.3762
0.80319,-0.16563,-1.3718
0.81256,-0.16575,-1.3733
0.82989,-0.16572,-1.3737
0.8537,-0.16527,-1.3701
0.88124,-0.16535,-1.372
0.79296,-0.14432,-1.3705
0.82207,-0.14474,-1.3769
0.84688,-0.1445,-1.3751
0.8538,-0.14423,-1.3721
0.774875,-0.12551,-1.37705
0.7886,-0.12561,-1.3792
0.805095,-0.12498,-1.37105
0.82487,-0.125235,-1.37585
0.84544,-0.12504,-1.3742
0.75989,-0.10506,-1.3736
0.76914,-0.10513,-1.3754
0.79315,-0.10494,-1.3736
0.81037,-0.10491,-1.3742
0.82126,-0.1051,-1.3783
0.76237,-0.083222,-1.3793
0.78686,-0.083097,-1.3784
0.79375,-0.082961,-1.3757
0.81686,-0.082714,-1.3717
0.82575,-0.082706,-1.3724
0.83364,-0.08263,-1.3712
0.77816,-0.059183,-1.3785
0.7865,-0.059152,-1.3785
0.80124,-0.059008,-1.3748
0.815035,-0.059005,-1.3767
0.76995,-0.038051,-1.3791
0.77778,-0.038014,-1.3782
0.79495,-0.037884,-1.3715
0.80821,-0.037848,-1.3726
0.81758,-0.03783,-1.3741
0.83488,-0.037772,-1.3744
0.84433,-0.037752,-1.3758
0.79618,0.0057168,-1.3794
0.8011,0.0056314,-1.3732
0.83513,0.0051654,-1.3731
0.84509,0.0050355,-1.3753
0.77542,0.026252,-1.37915
0.81205,0.025713,-1.377
0.824645,0.025534,-1.37665
0.83778,0.025361,-1.377
0.84417,0.025209,-1.3732
0.85157,0.025072,-1.3711
0.86105,0.024964,-1.3724
0.80526,0.047023,-1.3791
0.81116,0.046801,-1.3745
0.82105,0.046739,-1.3769
0.85168,0.046115,-1.3705
0.814225,0.0695795,-1.3712
0.83354,0.0694905,-1.37495
0.8618,0.068936,-1.3715
0.78767,0.070193,-1.3764
0.71421,0.093283,-1.3756
0.77304,0.092654,-1.3786
0.785795,0.092502,-1.379
0.79663,0.092156,-1.3758
0.833145,0.091457,-1.3728
0.84605,0.091273,-1.3727
0.87143,0.090838,-1.3713
0.79426,0.1117,-1.37745
0.81648,0.11152,-1.3793
0.82089,0.11092,-1.3721
0.87363,0.11028,-1.3733
0.78946,0.13186,-1.3744
0.8067,0.13168,-1.375
0.81509,0.13155,-1.3748
0.82651,0.13183,-1.3798
0.83345,0.13147,-1.3769
0.85626,0.13068,-1.3715
0.79891,0.15207,-1.3739
0.80582,0.15169,-1.3712
0.81421,0.15155,-1.371
0.82562,0.1519,-1.3759
0.85791,0.15104,-1.372
0.89405,0.15067,-1.3733
0.68718,0.17625,-1.3765
0.69626,0.17639,-1.3788
0.70448,0.17633,-1.3792
0.7926,0.17457,-1.3748
0.80344,0.17491,-1.3791
0.77934,0.19574,-1.3783
0.78772,0.19562,-1.3783
0.79661,0.1956,-1.3791
0.80552,0.19557,-1.3798
0.81099,0.19479,-1.3745
0.83581,0.19423,-1.3729
0.85378,0.19411,-1.3739
0.77061,0.21687,-1.3743
0.78089,0.21723,-1.3778
0.80318,0.21612,-1.3724
0.81555,0.21694,-1.3791
0.82302,0.21655,-1.3772
0.83946,0.21611,-1.3758
0.84948,0.2163,-1.378
0.79636,0.23953,-1.3713
0.8142,0.23952,-1.3728
0.82165,0.2391,-1.3709
0.8356,0.239185,-1.3726
0.79279,0.24101,-1.38
0.8087,0.24046,-1.3781
0.8098,0.26188,-1.376
0.84436,0.27971,-1.3724
0.90591,0.27864,-1.3715
0.76082,0.28145,-1.3752
0.77157,0.28214,-1.3796
0.78747,0.28158,-1.3779
0.7935,0.28066,-1.3736
0.80194,0.28053,-1.3735
0.8104,0.28038,-1.3734
0.8351,0.281065,-1.3788
0.81947,0.29961,-1.3701
0.82945,0.29995,-1.3724
0.86308,0.29901,-1.3702
0.66452,0.30245,-1.373
0.7895,0.30155,-1.3774
0.79602,0.30074,-1.3739
0.8159,0.30145,-1.3788
0.76713,0.32318,-1.378
0.79009,0.32192,-1.3738
0.81651,0.32184,-1.3752
0.82404,0.32132,-1.3733
0.84512,0.32077,-1.37215
0.78747,0.34451,-1.3794
0.79452,0.3438,-1.3768
0.81761,0.34238,-1.3721
0.84372,0.34203,-1.3723
0.79801,0.36817,-1.377
0.80605,0.36781,-1.376
0.81362,0.36724,-1.3742
0.83929,0.36671,-1.3736
0.85496,0.36568,-1.3704
0.7816,0.38974,-1.3722
0.7901,0.38962,-1.3722
0.82327,0.38856,-1.3701
0.83431,0.38946,-1.3741
0.77733,0.39184,-1.3799
0.80101,0.39057,-1.3764
0.8359,0.40936,-1.3712
0.82019,0.41042,-1.3742
0.83124,0.41138,-1.3782
0.80797,0.43422,-1.3766
0.81802,0.43478,-1.379
0.84147,0.43301,-1.3742
0.85262,0.43398,-1.378
0.87514,0.43159,-1.3711
0.80048,0.45871,-1.3709
0.81147,0.45984,-1.375
0.82728,0.45872,-1.3722
0.83838,0.45979,-1.3761
0.85376,0.45833,-1.3722
0.86446,0.4591,-1.3752
0.87318,0.45884,-1.3748
0.7852,0.46001,-1.3743
0.79614,0.46117,-1.3785
0.79626,0.47953,-1.3725
0.83032,0.47859,-1.3712
0.84767,0.47816,-1.3707
0.86909,0.47978,-1.3766
0.87835,0.47977,-1.377
0.78453,0.480395,-1.3746
0.8159,0.48055,-1.3765
0.82601,0.48117,-1.3789
0.84242,0.48023,-1.3767
0.82516,0.49989,-1.3706
0.7843,0.50206,-1.3751
0.79386,0.50249,-1.3768
0.81504,0.501825,-1.37575
0.84598,0.50141,-1.3759
0.79457,0.526705,-1.37795
0.80689,0.52604,-1.3767
0.84493,0.524455,-1.37385
0.805975,0.549315,-1.37455
0.83704,0.54897,-1.3749
0.8541,0.54821,-1.3736
0.8624,0.54765,-1.3725
0.88104,0.54768,-1.3733
0.82144,0.55057,-1.3786
0.8302,0.55038,-1.3784
0.80973,0.57764,-1.3797
0.82682,0.57697,-1.3786
0.85916,0.57417,-1.3728
0.868,0.5739,-1.3724
0.87407,0.59877,-1.3735
0.82147,0.60055,-1.3758
0.83029,0.60035,-1.3757
0.84893,0.60055,-1.3769
0.76656,0.62731,-1.3782
0.79335,0.62735,-1.3793
0.804725,0.62577,-1.37595
0.81843,0.62586,-1.3767
0.82775,0.62601,-1.3774
0.86926,0.62276,-1.3713
0.88809,0.62281,-1.3721
0.89804,0.62314,-1.3733
0.82561,0.65405,-1.3787
0.83026,0.65067,-1.3713
0.79209,0.67724,-1.3723
0.80233,0.67821,-1.3748
0.81029,0.67732,-1.3731
0.82433,0.6776,-1.3742
0.84548,0.67615,-1.3718
0.86835,0.69758,-1.3704
0.78301,0.70294,-1.3788
0.80415,0.70168,-1.37685
0.81825,0.702,-1.378
0.86223,0.7001,-1.3755
0.79743,0.72585,-1.3794
0.816415,0.72255,-1.37335
0.82966,0.72207,-1.3728
0.781,0.74745,-1.3714
0.80161,0.74963,-1.3763
0.81466,0.748995,-1.37545
0.8363,0.74771,-1.3736
0.86206,0.74576,-1.3706
0.91005,0.746,-1.3726
0.79352,0.75056,-1.3778
0.795605,0.777675,-1.3782
0.8058,0.77438,-1.3723
0.81801,0.7771,-1.3778
0.82617,0.77609,-1.3761
0.83618,0.7767,-1.3776
0.84249,0.77402,-1.3727
0.85018,0.77255,-1.3702
0.77047,0.80616,-1.3772
0.83501,0.80606,-1.379
0.84962,0.80221,-1.3724
0.86794,0.80165,-1.3719
0.78791,0.83641,-1.3798
0.79617,0.83543,-1.3783
0.81491,0.83558,-1.3792
0.83237,0.83434,-1.3775
0.84157,0.83411,-1.3774
0.85721,0.83101,-1.3723
0.8669,0.83115,-1.3729
0.90634,0.83188,-1.3753
0.85554,0.85935,-1.3725
0.88385,0.85886,-1.3725
0.82828,0.8605,-1.3737
0.83887,0.86163,-1.3759
0.85041,0.86361,-1.3796
0.80212,0.89596,-1.3778
0.82861,0.89408,-1.3754
0.8352,0.89111,-1.3707
0.84948,0.89592,-1.379
0.85745,0.89429,-1.3766
0.87661,0.89413,-1.3769
0.8874,0.89515,-1.3788
0.86124,0.91723,-1.3705
0.88233,0.91893,-1.3738
0.92909,0.9164,-1.3711
0.81766,0.92166,-1.3764
0.83678,0.92175,-1.3771
0.84479,0.92011,-1.3747
0.87477,0.92113,-1.3771
0.85882,0.9429,-1.3702
0.875715,0.9453,-1.3744
0.88852,0.94336,-1.3717
0.90842,0.94351,-1.3725
0.91983,0.94496,-1.375
0.81439,0.97751,-1.3776
0.84637,0.97558,-1.3756
0.85857,0.97298,-1.372
0.86759,0.9722,-1.3711
0.87938,0.97432,-1.3745
0.89483,0.97499,-1.37595
0.90659,0.97172,-1.3714
0.97508,0.99939,-1.3705
0.84263,1.0078,-1.3794
0.8613,1.0068,-1.3784
0.82234,1.0393,-1.3787
0.83235,1.0396,-1.3795
0.85897,1.0363,-1.3755
0.87038,1.0381,-1.3783
0.90029,1.038,-1.3789
0.89668,1.0681,-1.372
0.9264,1.0673,-1.3716
0.84951,1.0712,-1.3752
0.86888,1.0707,-1.3749
0.88037,1.0725,-1.3776
0.90775,1.1027,-1.3727
0.91758,1.1022,-1.3723
0.92788,1.1023,-1.3727
0.94762,1.1012,-1.3717
0.87751,1.1369,-1.371
0.88736,1.1366,-1.3707
0.92737,1.1354,-1.3702
0.96,1.137,-1.373
0.87028,1.1406,-1.3754
0.9008,1.1406,-1.3762
0.91162,1.1412,-1.3773
0.85025,1.1756,-1.3738
0.88651,1.1765,-1.3758
0.90258,1.1773,-1.3772
0.91437,1.1791,-1.3797
0.92944,1.1721,-1.3713
0.94037,1.1727,-1.3722
0.955885,1.1724,-1.37225
0.89605,1.207,-1.37575
0.91247,1.208,-1.3774
0.92122,1.2059,-1.375
0.93567,1.2043,-1.3734
0.96991,1.2009,-1.3701
0.99114,1.2007,-1.3703
0.8977,1.2341,-1.3708
0.90956,1.236,-1.3733
0.91837,1.2338,-1.371
0.93208,1.2379,-1.3761
0.8818,1.2406,-1.3782
0.89278,1.2414,-1.3794
0.96217,1.269,-1.3721
0.88202,1.2752,-1.3774
0.90243,1.2744,-1.377
0.91135,1.2722,-1.3747
0.92465,1.2759,-1.3791
0.94163,1.2702,-1.373
0.9555,1.2743,-1.378
0.88122,1.3079,-1.3754
0.91121,1.3055,-1.3734
0.93535,1.3093,-1.3782
0.94438,1.307,-1.3758
0.89403,1.3111,-1.3793
0.91048,1.3393,-1.3701
0.86207,1.346,-1.3763
0.90054,1.3404,-1.371
0.908,1.3895,-1.3776
0.92734,1.3861,-1.3745
0.93744,1.385,-1.3735
0.887,1.3903,-1.378
0.90766,1.4278,-1.3714
0.93057,1.4294,-1.3735
0.89099,1.4356,-1.3789
0.90037,1.4333,-1.3768
0.92036,1.4306,-1.3744
0.94293,1.4314,-1.3757
0.93229,1.4694,-1.3714
0.94346,1.4695,-1.3718
0.95422,1.4689,-1.3714
0.86177,1.4791,-1.3797
0.90462,1.4778,-1.3793
0.91207,1.4723,-1.3739
0.92197,1.4705,-1.3723
0.90619,1.5198,-1.376
0.9363,1.5144,-1.3714
0.94759,1.5146,-1.3718
0.9589,1.5146,-1.3721
0.98029,1.5127,-1.3706
0.89655,1.5221,-1.3781
0.91745,1.52,-1.3764
0.94002,1.5571,-1.3734
0.95185,1.5579,-1.3744
0.98323,1.5534,-1.3707
0.99729,1.5572,-1.3746
0.91928,1.5601,-1.3758
0.94267,1.5989,-1.3733
0.9542,1.599,-1.3737
0.96491,1.5977,-1.3727
0.97774,1.5997,-1.3748
0.91258,1.6057,-1.379
0.92209,1.6025,-1.3763
0.94711,1.6461,-1.3734
0.95673,1.6428,-1.3707
0.92742,1.6519,-1.3782
0.93868,1.6514,-1.378
0.90736,1.6957,-1.3789
0.95085,1.6903,-1.3751
0.95472,1.7384,-1.3732
0.97657,1.735,-1.3708
0.92253,1.7441,-1.3775
0.97117,1.7892,-1.3706
0.91669,1.7989,-1.3776
0.93849,1.7952,-1.3749
0.95288,1.7996,-1.3788
0.96185,1.794,-1.3744
0.94759,1.8583,-1.3766
0.956,1.8512,-1.3712
1.0043,1.85,-1.371
0.98826,1.9093,-1.3732
0.94381,1.9191,-1.3799
0.95474,1.9163,-1.378
0.97001,1.9678,-1.371
0.88829,1.9785,-1.3775
0.90944,1.9711,-1.3724
0.9216,1.9707,-1.3723
0.93742,1.9777,-1.3777
0.954655,1.97465,-1.37575
0.93943,2.0257,-1.3742
0.95326,2.0282,-1.3763
0.89317,2.0342,-1.3795
0.92921,2.0307,-1.3777
0.95365,2.0726,-1.3709
0.96765,2.0751,-1.3729
0.97911,2.0722,-1.371
0.94577,2.083,-1.3781
0.94856,2.1366,-1.3721
0.96272,2.1392,-1.374
0.91214,2.1419,-1.375
0.96921,2.2025,-1.3711
0.98432,2.2066,-1.374
0.93446,2.2135,-1.3778
0.96078,2.2132,-1.3781
0.97629,2.266,-1.3725
1.0027,2.2646,-1.3721
1.0553,2.2604,-1.3703
0.95166,2.2711,-1.3754
0.96725,2.276,-1.3789
0.97366,2.3437,-1.373
1.0034,2.3487,-1.3766
0.92326,2.3538,-1.3784
0.95046,2.3536,-1.3788
0.93373,2.4358,-1.3791
0.95955,2.4308,-1.3765
0.97461,2.4334,-1.3783
0.98904,2.4344,-1.3791
1.0018,2.4313,-1.3775
1.0379,2.504,-1.3708
0.95732,2.5172,-1.3772
0.97069,2.515,-1.3761
0.98472,2.5144,-1.3759
1.0128,2.5129,-1.3756
1.0458,2.5742,-1.3708
1.0622,2.5782,-1.3733
0.99129,2.584,-1.3755
1.0049,2.5816,-1.3744
1.0225,2.589,-1.3788
1.0012,2.6667,-1.3741
1.0165,2.6676,-1.3748
1.0437,2.6609,-1.3716
1.059,2.6617,-1.3722
0.98793,2.6707,-1.3761
0.9657,2.7492,-1.3741
0.9957,2.7488,-1.3743
1.0087,2.7431,-1.3715
1.0232,2.7415,-1.3709
1.0394,2.744,-1.3724
1.0546,2.7439,-1.3726
0.95387,2.7582,-1.3787
0.98207,2.7528,-1.3763
1.0094,2.8489,-1.373
0.96643,2.8584,-1.3773
0.99661,2.8563,-1.3766
0.99089,2.9493,-1.3707
0.96294,2.9599,-1.3755
1.0074,2.9512,-1.3719
0.97883,2.9602,-1.3759
1.0421,3.0725,-1.3728
0.94704,-0.81414,-1.3625
0.96611,-0.81364,-1.3618
0.97541,-0.81314,-1.361
0.92571,-0.785005,-1.3649
0.95745,-0.78316,-1.3617
0.87874,-0.75975,-1.3693
0.88295,-0.75557,-1.3611
0.90309,-0.75656,-1.3633
0.92133,-0.75589,-1.3622
0.93631,-0.756295,-1.36315
0.89971,-0.73016,-1.3698
0.90929,-0.73023,-1.37
0.86061,-0.72889,-1.3667
0.87864,-0.72843,-1.366
0.88867,-0.72893,-1.3671
0.91689,-0.72877,-1.3671
0.92193,-0.72543,-1.3603
0.93408,-0.72731,-1.3643
0.94423,-0.72767,-1.3652
0.86245,-0.69754,-1.3668
0.88989,-0.69719,-1.3664
0.91594,-0.69557,-1.3633
0.92447,-0.69488,-1.3619
0.933,-0.69416,-1.3604
0.95635,-0.69695,-1.3667
0.973,-0.69501,-1.3628
0.88203,-0.67051,-1.3635
0.89398,-0.67236,-1.3678
0.90045,-0.67033,-1.3633
0.93799,-0.67007,-1.3632
0.92742,-0.66938,-1.3615
1.0047,-0.66904,-1.3617
0.82538,-0.64819,-1.369
0.86973,-0.64735,-1.3677
0.91543,-0.64672,-1.3668
0.92287,-0.64539,-1.3638
0.82118,-0.62776,-1.3692
0.84329,-0.62435,-1.3613
0.85406,-0.62551,-1.3642
0.89354,-0.62728,-1.369
0.905915,-0.62621,-1.3666
0.91779,-0.62478,-1.3633
0.92984,-0.62642,-1.3674
0.97377,-0.62387,-1.3618
0.86936,-0.60343,-1.3678
0.87721,-0.60258,-1.3658
0.88456,-0.6014,-1.3629
0.89291,-0.60083,-1.3616
0.90433,-0.60215,-1.3651
0.91529,-0.60313,-1.3677
0.92162,-0.60125,-1.363
0.94841,-0.60024,-1.3609
0.85617,-0.5807,-1.3689
0.87329,-0.58001,-1.3673
0.86348,-0.57959,-1.3661
0.88111,-0.57918,-1.3653
0.91755,-0.57875,-1.3647
0.84208,-0.55742,-1.3679
0.86987,-0.5578,-1.3694
0.87615,-0.55612,-1.3649
0.88292,-0.55472,-1.3612
0.89529,-0.55654,-1.3663
0.90515,-0.55688,-1.3674
0.91141,-0.55514,-1.3627
0.93956,-0.55511,-1.363
0.99527,-0.55399,-1.3608
0.8218,-0.54038,-1.3692
0.82856,-0.5391,-1.3657
0.86243,-0.53792,-1.3629
0.885085,-0.53784,-1.36295
0.90836,-0.53795,-1.3636
0.92395,-0.5388,-1.36625
0.86824,-0.51601,-1.3647
0.87596,-0.51527,-1.3626
0.88572,-0.51561,-1.3638
0.89654,-0.51648,-1.3665
0.91412,-0.51597,-1.3653
0.97152,-0.51624,-1.3669
0.88427,-0.49383,-1.3684
0.89507,-0.492325,-1.36395
0.9069,-0.49132,-1.361
0.92495,-0.49106,-1.3605
0.81863,-0.47219,-1.3691
0.84552,-0.47235,-1.37
0.85984,-0.47053,-1.3643
0.88641,-0.47023,-1.3638
0.90489,-0.47029,-1.3643
0.89356,-0.46927,-1.3608
0.92133,-0.4693,-1.3613
0.82342,-0.45,-1.3684
0.8569,-0.449,-1.3656
0.87268,-0.44795,-1.3622
0.89618,-0.448295,-1.3638
0.92804,-0.44806,-1.3635
0.96532,-0.44784,-1.3634
0.83477,-0.42595,-1.3641
0.84335,-0.42583,-1.3638
0.86361,-0.42692,-1.368
0.87327,-0.42721,-1.3692
0.88091,-0.42658,-1.3671
0.89722,-0.42574,-1.3643
0.90433,-0.42485,-1.3612
0.91355,-0.42485,-1.3614
0.84145,-0.40124,-1.367
0.86928,-0.40168,-1.3692
0.87689,-0.40109,-1.367
0.88501,-0.4007,-1.3657
0.90338,-0.40074,-1.3662
